Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2008-11-16,2008-11-22,SUL,GASOLINA COMUM,560,2.46,2.25,2.85,2008,2008
2008-11-16,2008-11-22,SUL,GASOLINA COMUM,619,2.59,2.35,2.86,2008,2008
2008-11-16,2008-11-22,SUL,GASOLINA COMUM,391,2.55,2.28,2.81,2008,2008
2008-11-23,2008-11-29,SUL,GASOLINA COMUM,561,2.45,2.25,2.85,2008,2008
2008-11-23,2008-11-29,SUL,GASOLINA COMUM,620,2.59,2.35,2.86,2008,2008
2008-11-23,2008-11-29,SUL,GASOLINA COMUM,371,2.55,2.25,2.81,2008,2008
2008-11-30,2008-12-06,SUL,GASOLINA COMUM,567,2.44,2.25,2.85,2008,2008
2008-11-30,2008-12-06,SUL,GASOLINA COMUM,619,2.59,2.35,2.85,2008,2008
2008-11-30,2008-12-06,SUL,GASOLINA COMUM,387,2.55,2.25,2.81,2008,2008
2008-12-07,2008-12-13,SUL,GASOLINA COMUM,566,2.43,2.2,2.85,2008,2008
2008-12-07,2008-12-13,SUL,GASOLINA COMUM,625,2.59,2.37,2.85,2008,2008
2008-12-07,2008-12-13,SUL,GASOLINA COMUM,388,2.55,2.28,2.81,2008,2008
2008-12-14,2008-12-20,SUL,GASOLINA COMUM,567,2.41,2.22,2.85,2008,2008
2008-12-14,2008-12-20,SUL,GASOLINA COMUM,625,2.59,2.35,2.85,2008,2008
2008-12-14,2008-12-20,SUL,GASOLINA COMUM,388,2.55,2.27,2.81,2008,2008
2008-12-21,2008-12-27,SUL,GASOLINA COMUM,567,2.46,2.25,2.85,2008,2008
2008-12-21,2008-12-27,SUL,GASOLINA COMUM,623,2.59,2.35,2.85,2008,2008
2008-12-21,2008-12-27,SUL,GASOLINA COMUM,389,2.55,2.27,2.81,2008,2008
2008-12-28,2009-01-03,SUL,GASOLINA COMUM,569,2.46,2.26,2.85,2008,2009
2008-12-28,2009-01-03,SUL,GASOLINA COMUM,618,2.59,2.35,2.85,2008,2009
2008-12-28,2009-01-03,SUL,GASOLINA COMUM,385,2.55,2.28,2.81,2008,2009
2009-01-04,2009-01-10,SUL,GASOLINA COMUM,570,2.46,2.29,2.85,2009,2009
2009-01-04,2009-01-10,SUL,GASOLINA COMUM,621,2.58,2.35,2.85,2009,2009
2009-01-04,2009-01-10,SUL,GASOLINA COMUM,387,2.56,2.27,2.81,2009,2009
2009-01-11,2009-01-17,SUL,GASOLINA COMUM,569,2.45,2.25,2.85,2009,2009
2009-01-11,2009-01-17,SUL,GASOLINA COMUM,620,2.58,2.35,2.85,2009,2009
2009-01-11,2009-01-17,SUL,GASOLINA COMUM,386,2.56,2.27,2.81,2009,2009
2009-01-18,2009-01-24,SUL,GASOLINA COMUM,568,2.44,2.25,2.85,2009,2009
2009-01-18,2009-01-24,SUL,GASOLINA COMUM,618,2.58,2.35,2.89,2009,2009
2009-01-18,2009-01-24,SUL,GASOLINA COMUM,388,2.56,2.29,2.8,2009,2009
2009-01-25,2009-01-31,SUL,GASOLINA COMUM,568,2.43,2.25,2.85,2009,2009
2009-01-25,2009-01-31,SUL,GASOLINA COMUM,619,2.57,2.34,2.85,2009,2009
2009-01-25,2009-01-31,SUL,GASOLINA COMUM,389,2.56,2.27,2.81,2009,2009
2009-02-01,2009-02-07,SUL,GASOLINA COMUM,566,2.43,2.2,2.85,2009,2009
2009-02-01,2009-02-07,SUL,GASOLINA COMUM,624,2.58,2.35,2.84,2009,2009
2009-02-01,2009-02-07,SUL,GASOLINA COMUM,390,2.55,2.27,2.81,2009,2009
2009-02-08,2009-02-14,SUL,GASOLINA COMUM,567,2.45,2.2,2.85,2009,2009
2009-02-08,2009-02-14,SUL,GASOLINA COMUM,618,2.58,2.29,2.84,2009,2009
2009-02-08,2009-02-14,SUL,GASOLINA COMUM,389,2.56,2.28,2.81,2009,2009
2009-02-15,2009-02-21,SUL,GASOLINA COMUM,568,2.43,2.2,2.85,2009,2009
2009-02-15,2009-02-21,SUL,GASOLINA COMUM,620,2.58,2.34,2.84,2009,2009
2009-02-15,2009-02-21,SUL,GASOLINA COMUM,390,2.55,2.27,2.81,2009,2009
2009-02-22,2009-02-28,SUL,GASOLINA COMUM,569,2.43,2.19,2.69,2009,2009
2009-02-22,2009-02-28,SUL,GASOLINA COMUM,618,2.58,2.34,2.84,2009,2009
2009-02-22,2009-02-28,SUL,GASOLINA COMUM,390,2.55,2.27,2.81,2009,2009
2009-03-01,2009-03-07,SUL,GASOLINA COMUM,571,2.42,2.18,2.69,2009,2009
2009-03-01,2009-03-07,SUL,GASOLINA COMUM,626,2.58,2.34,2.84,2009,2009
2009-03-01,2009-03-07,SUL,GASOLINA COMUM,394,2.56,2.2,2.81,2009,2009
2009-03-08,2009-03-14,SUL,GASOLINA COMUM,568,2.39,2.18,2.85,2009,2009
2009-03-08,2009-03-14,SUL,GASOLINA COMUM,621,2.57,2.3,2.84,2009,2009
2009-03-08,2009-03-14,SUL,GASOLINA COMUM,393,2.55,2.2,2.81,2009,2009
2009-03-15,2009-03-21,SUL,GASOLINA COMUM,569,2.39,2.15,2.8,2009,2009
2009-03-15,2009-03-21,SUL,GASOLINA COMUM,623,2.56,2.39,2.84,2009,2009
2009-03-15,2009-03-21,SUL,GASOLINA COMUM,399,2.54,2.27,2.81,2009,2009
2009-03-22,2009-03-28,SUL,GASOLINA COMUM,567,2.42,2.13,2.69,2009,2009
2009-03-22,2009-03-28,SUL,GASOLINA COMUM,619,2.55,2.34,2.84,2009,2009
2009-03-22,2009-03-28,SUL,GASOLINA COMUM,393,2.54,2.2,2.81,2009,2009
2009-03-29,2009-04-04,SUL,GASOLINA COMUM,571,2.45,2.17,2.69,2009,2009
2009-03-29,2009-04-04,SUL,GASOLINA COMUM,622,2.56,2.34,2.84,2009,2009
2009-03-29,2009-04-04,SUL,GASOLINA COMUM,394,2.54,2.2,2.81,2009,2009
2009-04-05,2009-04-11,SUL,GASOLINA COMUM,569,2.48,2.25,2.76,2009,2009
2009-04-05,2009-04-11,SUL,GASOLINA COMUM,623,2.55,2.34,2.84,2009,2009
2009-04-05,2009-04-11,SUL,GASOLINA COMUM,391,2.53,2.18,2.81,2009,2009
2009-04-12,2009-04-18,SUL,GASOLINA COMUM,569,2.49,2.25,2.85,2009,2009
2009-04-12,2009-04-18,SUL,GASOLINA COMUM,623,2.56,2.34,2.84,2009,2009
2009-04-12,2009-04-18,SUL,GASOLINA COMUM,396,2.53,2.19,2.81,2009,2009
2009-04-19,2009-04-25,SUL,GASOLINA COMUM,567,2.46,2.2,2.85,2009,2009
2009-04-19,2009-04-25,SUL,GASOLINA COMUM,617,2.55,2.33,2.84,2009,2009
2009-04-19,2009-04-25,SUL,GASOLINA COMUM,394,2.52,2.19,2.81,2009,2009
2009-04-26,2009-05-02,SUL,GASOLINA COMUM,568,2.47,2.25,2.85,2009,2009
2009-04-26,2009-05-02,SUL,GASOLINA COMUM,616,2.54,2.3,2.84,2009,2009
2009-04-26,2009-05-02,SUL,GASOLINA COMUM,391,2.52,2.19,2.81,2009,2009
2009-05-03,2009-05-09,SUL,GASOLINA COMUM,567,2.45,2.2,2.85,2009,2009
2009-05-03,2009-05-09,SUL,GASOLINA COMUM,618,2.54,2.31,2.84,2009,2009
2009-05-03,2009-05-09,SUL,GASOLINA COMUM,396,2.52,2.19,2.81,2009,2009
2009-05-10,2009-05-16,SUL,GASOLINA COMUM,568,2.42,2.19,2.85,2009,2009
2009-05-10,2009-05-16,SUL,GASOLINA COMUM,618,2.53,2.28,2.84,2009,2009
2009-05-10,2009-05-16,SUL,GASOLINA COMUM,393,2.51,2.19,2.81,2009,2009
2009-05-17,2009-05-23,SUL,GASOLINA COMUM,567,2.42,2.18,2.85,2009,2009
2009-05-17,2009-05-23,SUL,GASOLINA COMUM,616,2.53,2.24,2.84,2009,2009
2009-05-17,2009-05-23,SUL,GASOLINA COMUM,394,2.51,2.18,2.81,2009,2009
2009-05-24,2009-05-30,SUL,GASOLINA COMUM,567,2.42,2.17,2.85,2009,2009
2009-05-24,2009-05-30,SUL,GASOLINA COMUM,622,2.53,2.34,2.84,2009,2009
2009-05-24,2009-05-30,SUL,GASOLINA COMUM,390,2.5,2.18,2.81,2009,2009
2009-05-31,2009-06-06,SUL,GASOLINA COMUM,568,2.39,2.15,2.85,2009,2009
2009-05-31,2009-06-06,SUL,GASOLINA COMUM,615,2.52,2.32,2.84,2009,2009
2009-05-31,2009-06-06,SUL,GASOLINA COMUM,396,2.49,2.17,2.81,2009,2009
2009-06-07,2009-06-13,SUL,GASOLINA COMUM,565,2.5,2.18,2.85,2009,2009
2009-06-07,2009-06-13,SUL,GASOLINA COMUM,613,2.51,2.28,2.84,2009,2009
2009-06-07,2009-06-13,SUL,GASOLINA COMUM,395,2.48,2.15,2.81,2009,2009
2009-06-14,2009-06-20,SUL,GASOLINA COMUM,571,2.49,2.22,2.85,2009,2009
2009-06-14,2009-06-20,SUL,GASOLINA COMUM,616,2.5,2.29,2.84,2009,2009
2009-06-14,2009-06-20,SUL,GASOLINA COMUM,394,2.49,2.2,2.81,2009,2009
2009-06-21,2009-06-27,SUL,GASOLINA COMUM,569,2.47,2.22,2.85,2009,2009
2009-06-21,2009-06-27,SUL,GASOLINA COMUM,614,2.5,2.3,2.84,2009,2009
2009-06-21,2009-06-27,SUL,GASOLINA COMUM,396,2.48,2.14,2.81,2009,2009
2009-06-28,2009-07-04,SUL,GASOLINA COMUM,565,2.46,2.25,2.85,2009,2009
2009-06-28,2009-07-04,SUL,GASOLINA COMUM,616,2.53,2.26,2.84,2009,2009
2009-06-28,2009-07-04,SUL,GASOLINA COMUM,395,2.49,2.13,2.81,2009,2009
2009-07-05,2009-07-11,SUL,GASOLINA COMUM,567,2.48,2.25,2.85,2009,2009
2009-07-05,2009-07-11,SUL,GASOLINA COMUM,616,2.54,2.35,2.84,2009,2009
2009-07-05,2009-07-11,SUL,GASOLINA COMUM,395,2.49,2.1,2.81,2009,2009
2009-07-12,2009-07-18,SUL,GASOLINA COMUM,569,2.47,2.27,2.85,2009,2009
2009-07-12,2009-07-18,SUL,GASOLINA COMUM,615,2.54,2.34,2.84,2009,2009
2009-07-12,2009-07-18,SUL,GASOLINA COMUM,396,2.48,2.09,2.81,2009,2009
2009-07-19,2009-07-25,SUL,GASOLINA COMUM,567,2.48,2.25,2.7,2009,2009
2009-07-19,2009-07-25,SUL,GASOLINA COMUM,615,2.55,2.36,2.84,2009,2009
2009-07-19,2009-07-25,SUL,GASOLINA COMUM,394,2.47,2.09,2.81,2009,2009
2009-07-26,2009-08-01,SUL,GASOLINA COMUM,566,2.47,2.25,2.7,2009,2009
2009-07-26,2009-08-01,SUL,GASOLINA COMUM,617,2.57,2.34,2.84,2009,2009
2009-07-26,2009-08-01,SUL,GASOLINA COMUM,396,2.47,2.09,2.81,2009,2009
2009-08-02,2009-08-08,SUL,GASOLINA COMUM,565,2.46,2.27,2.69,2009,2009
2009-08-02,2009-08-08,SUL,GASOLINA COMUM,614,2.58,2.37,2.84,2009,2009
2009-08-02,2009-08-08,SUL,GASOLINA COMUM,395,2.48,2.09,2.74,2009,2009
2009-08-09,2009-08-15,SUL,GASOLINA COMUM,568,2.47,2.25,2.7,2009,2009
2009-08-09,2009-08-15,SUL,GASOLINA COMUM,616,2.58,2.34,2.84,2009,2009
2009-08-09,2009-08-15,SUL,GASOLINA COMUM,390,2.49,2.05,2.74,2009,2009
2009-08-30,2009-09-05,SUL,GASOLINA COMUM,134,2.44,2.25,2.7,2009,2009
2009-08-30,2009-09-05,SUL,GASOLINA COMUM,129,2.51,2.35,2.78,2009,2009
2009-08-30,2009-09-05,SUL,GASOLINA COMUM,95,2.5,2.41,2.6,2009,2009
2009-09-06,2009-09-12,SUL,GASOLINA COMUM,143,2.48,2.3,2.68,2009,2009
2009-09-06,2009-09-12,SUL,GASOLINA COMUM,149,2.5,2.3,2.78,2009,2009
2009-09-06,2009-09-12,SUL,GASOLINA COMUM,92,2.49,2.39,2.6,2009,2009
2009-09-13,2009-09-19,SUL,GASOLINA COMUM,249,2.47,2.29,2.9,2009,2009
2009-09-13,2009-09-19,SUL,GASOLINA COMUM,177,2.52,2.28,2.79,2009,2009
2009-09-13,2009-09-19,SUL,GASOLINA COMUM,174,2.5,2.36,3.0,2009,2009
2009-09-20,2009-09-26,SUL,GASOLINA COMUM,248,2.46,2.27,2.68,2009,2009
2009-09-20,2009-09-26,SUL,GASOLINA COMUM,119,2.5,2.28,2.79,2009,2009
2009-09-20,2009-09-26,SUL,GASOLINA COMUM,173,2.5,2.35,2.7,2009,2009
2009-09-27,2009-10-03,SUL,GASOLINA COMUM,276,2.44,2.3,2.69,2009,2009
2009-09-27,2009-10-03,SUL,GASOLINA COMUM,217,2.52,2.25,2.78,2009,2009
2009-09-27,2009-10-03,SUL,GASOLINA COMUM,154,2.5,2.36,2.7,2009,2009
2009-10-04,2009-10-10,SUL,GASOLINA COMUM,326,2.5,2.32,2.7,2009,2009
2009-10-04,2009-10-10,SUL,GASOLINA COMUM,255,2.61,2.3,2.82,2009,2009
2009-10-04,2009-10-10,SUL,GASOLINA COMUM,217,2.51,2.12,2.7,2009,2009
2009-10-11,2009-10-17,SUL,GASOLINA COMUM,374,2.51,2.24,2.97,2009,2009
2009-10-11,2009-10-17,SUL,GASOLINA COMUM,312,2.58,2.07,2.84,2009,2009
2009-10-11,2009-10-17,SUL,GASOLINA COMUM,178,2.57,2.38,2.74,2009,2009
2009-10-18,2009-10-24,SUL,GASOLINA COMUM,431,2.53,2.26,2.7,2009,2009
2009-10-18,2009-10-24,SUL,GASOLINA COMUM,383,2.56,2.07,3.0,2009,2009
2009-10-18,2009-10-24,SUL,GASOLINA COMUM,128,2.56,2.39,2.74,2009,2009
2009-10-25,2009-10-31,SUL,GASOLINA COMUM,470,2.53,2.29,2.99,2009,2009
2009-10-25,2009-10-31,SUL,GASOLINA COMUM,460,2.58,2.24,3.26,2009,2009
2009-10-25,2009-10-31,SUL,GASOLINA COMUM,205,2.57,2.39,2.74,2009,2009
2009-11-01,2009-11-07,SUL,GASOLINA COMUM,483,2.54,1.96,3.5,2009,2009
2009-11-01,2009-11-07,SUL,GASOLINA COMUM,443,2.57,2.38,2.89,2009,2009
2009-11-01,2009-11-07,SUL,GASOLINA COMUM,208,2.59,2.36,2.74,2009,2009
2009-11-08,2009-11-14,SUL,GASOLINA COMUM,498,2.54,2.36,2.8,2009,2009
2009-11-08,2009-11-14,SUL,GASOLINA COMUM,500,2.59,2.37,2.85,2009,2009
2009-11-08,2009-11-14,SUL,GASOLINA COMUM,236,2.6,2.39,2.99,2009,2009
2009-11-15,2009-11-21,SUL,GASOLINA COMUM,457,2.55,2.26,2.85,2009,2009
2009-11-15,2009-11-21,SUL,GASOLINA COMUM,475,2.59,2.41,2.86,2009,2009
2009-11-15,2009-11-21,SUL,GASOLINA COMUM,249,2.6,2.4,2.74,2009,2009
2009-11-22,2009-11-28,SUL,GASOLINA COMUM,523,2.56,2.35,2.83,2009,2009
2009-11-22,2009-11-28,SUL,GASOLINA COMUM,485,2.59,2.42,2.84,2009,2009
2009-11-22,2009-11-28,SUL,GASOLINA COMUM,238,2.61,2.39,2.74,2009,2009
2009-11-29,2009-12-05,SUL,GASOLINA COMUM,519,2.55,2.36,2.84,2009,2009
2009-11-29,2009-12-05,SUL,GASOLINA COMUM,464,2.59,2.39,2.85,2009,2009
2009-11-29,2009-12-05,SUL,GASOLINA COMUM,293,2.62,2.44,2.96,2009,2009
2009-12-06,2009-12-12,SUL,GASOLINA COMUM,524,2.55,2.35,2.85,2009,2009
2009-12-06,2009-12-12,SUL,GASOLINA COMUM,584,2.58,2.23,2.99,2009,2009
2009-12-06,2009-12-12,SUL,GASOLINA COMUM,349,2.61,2.16,2.76,2009,2009
2009-12-13,2009-12-19,SUL,GASOLINA COMUM,487,2.55,2.36,2.83,2009,2009
2009-12-13,2009-12-19,SUL,GASOLINA COMUM,544,2.57,2.37,2.84,2009,2009
2009-12-13,2009-12-19,SUL,GASOLINA COMUM,345,2.62,2.4,2.9,2009,2009
2009-12-20,2009-12-26,SUL,GASOLINA COMUM,521,2.55,2.36,2.8,2009,2009
2009-12-20,2009-12-26,SUL,GASOLINA COMUM,599,2.56,2.37,2.87,2009,2009
2009-12-20,2009-12-26,SUL,GASOLINA COMUM,343,2.61,2.29,2.76,2009,2009
2009-12-27,2010-01-02,SUL,GASOLINA COMUM,481,2.56,2.37,2.83,2009,2010
2009-12-27,2010-01-02,SUL,GASOLINA COMUM,586,2.56,2.37,2.99,2009,2010
2009-12-27,2010-01-02,SUL,GASOLINA COMUM,324,2.63,2.07,3.3,2009,2010
2010-01-03,2010-01-09,SUL,GASOLINA COMUM,480,2.57,2.37,2.8,2010,2010
2010-01-03,2010-01-09,SUL,GASOLINA COMUM,598,2.57,2.26,2.91,2010,2010
2010-01-03,2010-01-09,SUL,GASOLINA COMUM,330,2.63,2.25,2.76,2010,2010
2010-01-10,2010-01-16,SUL,GASOLINA COMUM,482,2.59,2.38,2.85,2010,2010
2010-01-10,2010-01-16,SUL,GASOLINA COMUM,594,2.61,2.32,2.87,2010,2010
2010-01-10,2010-01-16,SUL,GASOLINA COMUM,351,2.65,2.44,2.8,2010,2010
2010-01-17,2010-01-23,SUL,GASOLINA COMUM,505,2.6,2.39,2.89,2010,2010
2010-01-17,2010-01-23,SUL,GASOLINA COMUM,605,2.62,2.35,2.86,2010,2010
2010-01-17,2010-01-23,SUL,GASOLINA COMUM,345,2.65,2.45,2.8,2010,2010
2010-01-24,2010-01-30,SUL,GASOLINA COMUM,534,2.59,2.39,2.85,2010,2010
2010-01-24,2010-01-30,SUL,GASOLINA COMUM,612,2.62,2.35,2.89,2010,2010
2010-01-24,2010-01-30,SUL,GASOLINA COMUM,382,2.65,2.43,2.8,2010,2010
2010-01-31,2010-02-06,SUL,GASOLINA COMUM,512,2.61,2.4,2.9,2010,2010
2010-01-31,2010-02-06,SUL,GASOLINA COMUM,559,2.63,2.35,2.89,2010,2010
2010-01-31,2010-02-06,SUL,GASOLINA COMUM,340,2.68,2.43,3.49,2010,2010
2010-02-07,2010-02-13,SUL,GASOLINA COMUM,541,2.61,2.35,2.89,2010,2010
2010-02-07,2010-02-13,SUL,GASOLINA COMUM,588,2.63,2.45,2.89,2010,2010
2010-02-07,2010-02-13,SUL,GASOLINA COMUM,382,2.7,2.44,2.85,2010,2010
2010-02-14,2010-02-20,SUL,GASOLINA COMUM,559,2.6,2.18,2.9,2010,2010
2010-02-14,2010-02-20,SUL,GASOLINA COMUM,596,2.63,2.45,2.9,2010,2010
2010-02-14,2010-02-20,SUL,GASOLINA COMUM,390,2.7,2.33,2.96,2010,2010
2010-02-21,2010-02-27,SUL,GASOLINA COMUM,544,2.57,2.36,2.9,2010,2010
2010-02-21,2010-02-27,SUL,GASOLINA COMUM,591,2.63,2.45,2.9,2010,2010
2010-02-21,2010-02-27,SUL,GASOLINA COMUM,389,2.69,2.45,2.96,2010,2010
2010-02-28,2010-03-06,SUL,GASOLINA COMUM,542,2.54,2.3,2.85,2010,2010
2010-02-28,2010-03-06,SUL,GASOLINA COMUM,590,2.64,2.45,2.99,2010,2010
2010-02-28,2010-03-06,SUL,GASOLINA COMUM,375,2.69,2.39,2.96,2010,2010
2010-03-07,2010-03-13,SUL,GASOLINA COMUM,556,2.52,2.27,2.89,2010,2010
2010-03-07,2010-03-13,SUL,GASOLINA COMUM,587,2.63,2.45,2.89,2010,2010
2010-03-07,2010-03-13,SUL,GASOLINA COMUM,378,2.65,2.34,2.96,2010,2010
2010-03-14,2010-03-20,SUL,GASOLINA COMUM,554,2.5,2.25,2.85,2010,2010
2010-03-14,2010-03-20,SUL,GASOLINA COMUM,605,2.63,2.45,2.89,2010,2010
2010-03-14,2010-03-20,SUL,GASOLINA COMUM,386,2.64,2.25,2.8,2010,2010
2010-03-21,2010-03-27,SUL,GASOLINA COMUM,552,2.46,2.23,2.85,2010,2010
2010-03-21,2010-03-27,SUL,GASOLINA COMUM,604,2.63,2.38,2.9,2010,2010
2010-03-21,2010-03-27,SUL,GASOLINA COMUM,386,2.61,2.26,2.96,2010,2010
2010-03-28,2010-04-03,SUL,GASOLINA COMUM,555,2.45,2.25,2.85,2010,2010
2010-03-28,2010-04-03,SUL,GASOLINA COMUM,606,2.62,2.27,2.89,2010,2010
2010-03-28,2010-04-03,SUL,GASOLINA COMUM,385,2.57,2.2,2.96,2010,2010
2010-04-04,2010-04-10,SUL,GASOLINA COMUM,552,2.45,2.21,2.85,2010,2010
2010-04-04,2010-04-10,SUL,GASOLINA COMUM,609,2.61,2.27,2.9,2010,2010
2010-04-04,2010-04-10,SUL,GASOLINA COMUM,376,2.58,2.19,2.96,2010,2010
2010-04-11,2010-04-17,SUL,GASOLINA COMUM,553,2.46,2.21,2.94,2010,2010
2010-04-11,2010-04-17,SUL,GASOLINA COMUM,610,2.61,2.42,2.9,2010,2010
2010-04-11,2010-04-17,SUL,GASOLINA COMUM,379,2.51,2.16,2.96,2010,2010
2010-04-18,2010-04-24,SUL,GASOLINA COMUM,550,2.53,2.24,2.99,2010,2010
2010-04-18,2010-04-24,SUL,GASOLINA COMUM,604,2.61,2.42,2.9,2010,2010
2010-04-18,2010-04-24,SUL,GASOLINA COMUM,385,2.51,2.12,2.99,2010,2010
2010-04-25,2010-05-01,SUL,GASOLINA COMUM,556,2.56,2.28,2.94,2010,2010
2010-04-25,2010-05-01,SUL,GASOLINA COMUM,607,2.58,2.34,2.87,2010,2010
2010-04-25,2010-05-01,SUL,GASOLINA COMUM,382,2.51,2.16,2.8,2010,2010
2010-05-02,2010-05-08,SUL,GASOLINA COMUM,554,2.53,2.25,3.0,2010,2010
2010-05-02,2010-05-08,SUL,GASOLINA COMUM,612,2.58,2.34,2.89,2010,2010
2010-05-02,2010-05-08,SUL,GASOLINA COMUM,383,2.54,2.18,2.99,2010,2010
2010-05-09,2010-05-15,SUL,GASOLINA COMUM,557,2.53,2.28,2.99,2010,2010
2010-05-09,2010-05-15,SUL,GASOLINA COMUM,611,2.58,2.34,2.88,2010,2010
2010-05-09,2010-05-15,SUL,GASOLINA COMUM,383,2.55,2.15,2.87,2010,2010
2010-05-16,2010-05-22,SUL,GASOLINA COMUM,557,2.51,2.13,2.85,2010,2010
2010-05-16,2010-05-22,SUL,GASOLINA COMUM,611,2.58,2.34,2.87,2010,2010
2010-05-16,2010-05-22,SUL,GASOLINA COMUM,385,2.55,2.25,2.82,2010,2010
2010-05-23,2010-05-29,SUL,GASOLINA COMUM,557,2.5,2.24,2.85,2010,2010
2010-05-23,2010-05-29,SUL,GASOLINA COMUM,612,2.57,2.34,2.89,2010,2010
2010-05-23,2010-05-29,SUL,GASOLINA COMUM,385,2.55,2.26,2.8,2010,2010
2010-05-30,2010-06-05,SUL,GASOLINA COMUM,555,2.48,2.22,3.37,2010,2010
2010-05-30,2010-06-05,SUL,GASOLINA COMUM,612,2.57,2.34,2.9,2010,2010
2010-05-30,2010-06-05,SUL,GASOLINA COMUM,384,2.54,2.26,2.82,2010,2010
2010-06-06,2010-06-12,SUL,GASOLINA COMUM,558,2.47,2.22,2.85,2010,2010
2010-06-06,2010-06-12,SUL,GASOLINA COMUM,611,2.57,2.34,2.9,2010,2010
2010-06-06,2010-06-12,SUL,GASOLINA COMUM,384,2.54,2.26,2.99,2010,2010
2010-06-13,2010-06-19,SUL,GASOLINA COMUM,558,2.45,2.21,3.29,2010,2010
2010-06-13,2010-06-19,SUL,GASOLINA COMUM,607,2.56,2.33,2.9,2010,2010
2010-06-13,2010-06-19,SUL,GASOLINA COMUM,385,2.52,2.19,2.82,2010,2010
2010-06-20,2010-06-26,SUL,GASOLINA COMUM,559,2.45,2.2,2.85,2010,2010
2010-06-20,2010-06-26,SUL,GASOLINA COMUM,613,2.56,2.33,2.9,2010,2010
2010-06-20,2010-06-26,SUL,GASOLINA COMUM,385,2.51,2.19,2.8,2010,2010
2010-06-27,2010-07-03,SUL,GASOLINA COMUM,556,2.45,2.17,2.85,2010,2010
2010-06-27,2010-07-03,SUL,GASOLINA COMUM,610,2.55,2.33,2.86,2010,2010
2010-06-27,2010-07-03,SUL,GASOLINA COMUM,384,2.49,2.13,2.8,2010,2010
2010-07-04,2010-07-10,SUL,GASOLINA COMUM,558,2.45,2.17,3.0,2010,2010
2010-07-04,2010-07-10,SUL,GASOLINA COMUM,609,2.55,2.26,2.9,2010,2010
2010-07-04,2010-07-10,SUL,GASOLINA COMUM,385,2.5,2.1,2.78,2010,2010
2010-07-11,2010-07-17,SUL,GASOLINA COMUM,555,2.46,2.2,2.85,2010,2010
2010-07-11,2010-07-17,SUL,GASOLINA COMUM,610,2.55,2.26,2.9,2010,2010
2010-07-11,2010-07-17,SUL,GASOLINA COMUM,385,2.47,2.1,2.8,2010,2010
2010-07-18,2010-07-24,SUL,GASOLINA COMUM,556,2.47,2.22,2.85,2010,2010
2010-07-18,2010-07-24,SUL,GASOLINA COMUM,610,2.55,2.26,2.9,2010,2010
2010-07-18,2010-07-24,SUL,GASOLINA COMUM,385,2.48,2.09,2.8,2010,2010
2010-07-25,2010-07-31,SUL,GASOLINA COMUM,564,2.51,2.26,2.96,2010,2010
2010-07-25,2010-07-31,SUL,GASOLINA COMUM,610,2.6,2.32,2.94,2010,2010
2010-07-25,2010-07-31,SUL,GASOLINA COMUM,384,2.46,2.08,2.78,2010,2010
2010-08-01,2010-08-07,SUL,GASOLINA COMUM,564,2.51,2.26,2.85,2010,2010
2010-08-01,2010-08-07,SUL,GASOLINA COMUM,608,2.62,2.39,2.9,2010,2010
2010-08-01,2010-08-07,SUL,GASOLINA COMUM,383,2.45,2.09,2.78,2010,2010
2010-08-08,2010-08-14,SUL,GASOLINA COMUM,559,2.52,2.26,2.85,2010,2010
2010-08-08,2010-08-14,SUL,GASOLINA COMUM,609,2.61,2.4,2.9,2010,2010
2010-08-08,2010-08-14,SUL,GASOLINA COMUM,386,2.48,2.09,2.78,2010,2010
2010-08-15,2010-08-21,SUL,GASOLINA COMUM,562,2.53,2.3,2.85,2010,2010
2010-08-15,2010-08-21,SUL,GASOLINA COMUM,611,2.61,2.4,2.93,2010,2010
2010-08-15,2010-08-21,SUL,GASOLINA COMUM,385,2.46,2.09,2.78,2010,2010
2010-08-22,2010-08-28,SUL,GASOLINA COMUM,562,2.52,2.3,2.85,2010,2010
2010-08-22,2010-08-28,SUL,GASOLINA COMUM,610,2.61,2.4,2.9,2010,2010
2010-08-22,2010-08-28,SUL,GASOLINA COMUM,383,2.46,2.09,2.78,2010,2010
2010-08-29,2010-09-04,SUL,GASOLINA COMUM,561,2.53,2.3,2.85,2010,2010
2010-08-29,2010-09-04,SUL,GASOLINA COMUM,608,2.61,2.4,2.9,2010,2010
2010-08-29,2010-09-04,SUL,GASOLINA COMUM,385,2.48,2.1,2.75,2010,2010
2010-09-05,2010-09-11,SUL,GASOLINA COMUM,562,2.53,2.3,2.85,2010,2010
2010-09-05,2010-09-11,SUL,GASOLINA COMUM,610,2.61,2.4,2.9,2010,2010
2010-09-05,2010-09-11,SUL,GASOLINA COMUM,385,2.52,2.09,2.73,2010,2010
2010-09-12,2010-09-18,SUL,GASOLINA COMUM,559,2.53,2.3,2.8,2010,2010
2010-09-12,2010-09-18,SUL,GASOLINA COMUM,609,2.6,2.39,2.9,2010,2010
2010-09-12,2010-09-18,SUL,GASOLINA COMUM,386,2.55,2.12,2.78,2010,2010
2010-09-19,2010-09-25,SUL,GASOLINA COMUM,558,2.53,2.3,2.85,2010,2010
2010-09-19,2010-09-25,SUL,GASOLINA COMUM,608,2.6,2.39,2.9,2010,2010
