Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2007-11-18,2007-11-24,NORDESTE,GASOLINA COMUM,334,2.59,2.18,2.86,2007,2007
2007-11-18,2007-11-24,NORDESTE,GASOLINA COMUM,103,2.55,2.32,2.76,2007,2007
2007-11-18,2007-11-24,NORDESTE,GASOLINA COMUM,116,2.55,2.39,2.65,2007,2007
2007-11-18,2007-11-24,NORDESTE,GASOLINA COMUM,57,2.51,2.4,2.75,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,98,2.79,2.59,2.86,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,420,2.61,2.3,2.92,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,227,2.42,2.14,2.9,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,148,2.7,2.54,2.99,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,131,2.42,2.18,2.69,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,334,2.59,2.36,2.88,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,103,2.59,2.42,2.76,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,116,2.52,2.32,2.69,2007,2007
2007-11-25,2007-12-01,NORDESTE,GASOLINA COMUM,57,2.51,2.39,2.75,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,98,2.78,2.59,2.86,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,419,2.61,2.3,2.97,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,226,2.5,2.15,2.9,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,146,2.69,2.54,2.99,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,131,2.42,2.17,2.69,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,335,2.59,2.35,2.86,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,104,2.59,2.4,2.76,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,116,2.54,2.35,2.69,2007,2007
2007-12-02,2007-12-08,NORDESTE,GASOLINA COMUM,57,2.52,2.42,2.75,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,99,2.78,2.59,2.85,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,420,2.6,2.3,2.95,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,227,2.65,2.25,2.9,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,148,2.7,2.54,2.99,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,131,2.42,2.17,2.69,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,336,2.6,2.38,2.86,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,103,2.58,2.49,2.76,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,116,2.58,2.4,2.69,2007,2007
2007-12-09,2007-12-15,NORDESTE,GASOLINA COMUM,57,2.51,2.42,2.75,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,99,2.78,2.51,2.85,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,422,2.6,2.32,2.97,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,226,2.66,2.25,2.9,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,145,2.7,2.54,2.99,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,130,2.42,2.17,2.68,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,337,2.6,2.35,2.88,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,102,2.58,2.49,2.76,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,116,2.58,2.35,2.7,2007,2007
2007-12-16,2007-12-22,NORDESTE,GASOLINA COMUM,58,2.52,2.39,2.75,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,99,2.78,2.51,2.85,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,417,2.62,2.3,2.97,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,224,2.68,2.46,2.9,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,142,2.7,2.54,2.99,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,131,2.42,2.17,2.68,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,337,2.59,2.38,2.86,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,101,2.58,2.51,2.75,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,116,2.57,2.29,2.69,2007,2007
2007-12-23,2007-12-29,NORDESTE,GASOLINA COMUM,57,2.52,2.42,2.75,2007,2007
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,98,2.78,2.51,2.85,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,419,2.62,2.3,2.95,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,226,2.68,2.58,2.9,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,145,2.69,2.54,2.99,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,131,2.42,2.17,2.69,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.86,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,102,2.58,2.49,2.75,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,116,2.58,2.33,2.7,2007,2008
2007-12-30,2008-01-05,NORDESTE,GASOLINA COMUM,57,2.52,2.42,2.75,2007,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,99,2.78,2.51,2.85,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,420,2.61,2.32,2.95,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,227,2.68,2.46,2.9,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,147,2.7,2.54,2.99,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,131,2.43,2.19,2.68,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.88,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,102,2.56,2.47,2.75,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,116,2.59,2.35,2.7,2008,2008
2008-01-06,2008-01-12,NORDESTE,GASOLINA COMUM,57,2.51,2.39,2.75,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,98,2.77,2.51,2.85,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,422,2.59,2.34,2.95,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,227,2.68,2.58,2.9,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,147,2.7,2.54,2.99,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,130,2.42,2.17,2.69,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,339,2.59,2.38,2.88,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,103,2.59,2.46,2.75,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,116,2.58,2.37,2.7,2008,2008
2008-01-13,2008-01-19,NORDESTE,GASOLINA COMUM,57,2.52,2.42,2.75,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,99,2.78,2.51,2.85,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,422,2.58,2.34,2.95,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,226,2.68,2.55,2.9,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,145,2.7,2.54,2.99,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,131,2.41,2.15,2.69,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,338,2.59,2.38,2.87,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,103,2.61,2.46,2.75,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,116,2.56,2.32,2.7,2008,2008
2008-01-20,2008-01-26,NORDESTE,GASOLINA COMUM,57,2.52,2.42,2.75,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,98,2.77,2.59,2.85,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,424,2.56,2.34,2.92,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,227,2.68,2.55,2.9,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,145,2.69,2.54,2.99,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,131,2.41,2.15,2.68,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,339,2.6,2.35,2.88,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,103,2.6,2.46,2.86,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,116,2.47,2.18,2.7,2008,2008
2008-01-27,2008-02-02,NORDESTE,GASOLINA COMUM,57,2.51,2.42,2.75,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,99,2.78,2.59,2.85,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,419,2.56,2.31,2.95,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,225,2.67,2.55,2.9,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,146,2.69,2.54,2.99,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,131,2.48,2.17,2.68,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,337,2.6,2.35,2.89,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,104,2.6,2.54,2.75,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,116,2.4,2.15,2.7,2008,2008
2008-02-03,2008-02-09,NORDESTE,GASOLINA COMUM,57,2.51,2.39,2.75,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,98,2.76,2.59,2.85,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,421,2.54,2.3,2.92,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,227,2.67,2.55,2.9,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,146,2.69,2.54,2.99,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,131,2.52,2.19,2.69,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,339,2.6,2.35,2.86,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,103,2.6,2.49,2.78,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,116,2.39,2.16,2.7,2008,2008
2008-02-10,2008-02-16,NORDESTE,GASOLINA COMUM,56,2.52,2.42,2.75,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,98,2.77,2.54,2.85,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,422,2.53,2.28,2.95,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,226,2.66,2.49,2.9,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,145,2.69,2.54,2.99,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,131,2.5,2.33,2.69,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,337,2.6,2.38,2.88,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,103,2.6,2.49,2.75,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,116,2.55,2.27,2.7,2008,2008
2008-02-17,2008-02-23,NORDESTE,GASOLINA COMUM,56,2.51,2.43,2.75,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,98,2.77,2.54,2.85,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,421,2.51,2.23,2.91,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,227,2.67,2.46,2.9,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,145,2.68,2.54,2.99,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,131,2.47,2.29,2.69,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.86,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,103,2.6,2.46,2.75,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,116,2.55,2.3,2.7,2008,2008
2008-02-24,2008-03-01,NORDESTE,GASOLINA COMUM,56,2.51,2.39,2.75,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,98,2.77,2.54,2.85,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,424,2.48,2.23,2.95,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,228,2.66,2.54,2.9,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,145,2.68,2.55,2.99,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,131,2.46,2.29,2.69,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.86,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,103,2.59,2.49,2.75,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,116,2.57,2.35,2.7,2008,2008
2008-03-02,2008-03-08,NORDESTE,GASOLINA COMUM,56,2.52,2.43,2.75,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,98,2.76,2.54,2.85,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,422,2.49,2.23,2.95,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,228,2.65,2.49,2.9,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,146,2.67,2.54,2.99,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,131,2.46,2.29,2.69,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,337,2.6,2.39,2.86,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,103,2.65,2.49,2.75,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,116,2.58,2.47,2.7,2008,2008
2008-03-09,2008-03-15,NORDESTE,GASOLINA COMUM,56,2.52,2.43,2.75,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,99,2.78,2.54,2.85,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,424,2.48,2.23,2.95,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,228,2.62,2.45,2.9,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,146,2.67,2.54,2.99,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,131,2.46,2.3,2.69,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,337,2.6,2.38,2.86,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,103,2.66,2.48,2.75,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,116,2.58,2.45,2.7,2008,2008
2008-03-16,2008-03-22,NORDESTE,GASOLINA COMUM,56,2.51,2.39,2.75,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,98,2.77,2.54,2.85,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,424,2.49,2.23,2.95,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,228,2.57,2.43,2.9,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,146,2.67,2.56,2.99,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,131,2.46,2.32,2.69,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,338,2.6,2.33,2.86,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,103,2.66,2.47,2.75,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,116,2.58,2.47,2.7,2008,2008
2008-03-23,2008-03-29,NORDESTE,GASOLINA COMUM,56,2.52,2.43,2.75,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,98,2.77,2.54,2.85,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,419,2.62,2.23,2.92,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,228,2.53,2.39,2.9,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,146,2.68,2.55,2.99,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,133,2.45,2.27,2.69,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.86,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,103,2.62,2.49,2.73,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,116,2.57,2.48,2.7,2008,2008
2008-03-30,2008-04-05,NORDESTE,GASOLINA COMUM,56,2.52,2.43,2.75,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,99,2.77,2.54,2.85,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,421,2.63,2.23,2.95,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,228,2.51,2.35,2.9,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,148,2.67,2.54,2.99,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,133,2.45,2.29,2.69,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,339,2.6,2.38,2.86,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,104,2.56,2.48,2.73,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,116,2.56,2.45,2.7,2008,2008
2008-04-06,2008-04-12,NORDESTE,GASOLINA COMUM,56,2.51,2.39,2.75,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,98,2.76,2.54,2.85,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,421,2.63,2.23,2.92,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,225,2.47,2.29,2.9,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,146,2.66,2.54,2.99,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,132,2.44,2.27,2.69,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,339,2.6,2.38,2.86,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,104,2.57,2.46,2.73,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,116,2.56,2.45,2.7,2008,2008
2008-04-13,2008-04-19,NORDESTE,GASOLINA COMUM,56,2.52,2.43,2.75,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,98,2.77,2.54,2.85,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,420,2.63,2.23,2.95,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,225,2.47,2.27,2.9,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,147,2.66,2.54,2.99,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,132,2.44,2.27,2.69,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,339,2.6,2.38,2.86,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,104,2.59,2.48,2.73,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,116,2.56,2.37,2.7,2008,2008
2008-04-20,2008-04-26,NORDESTE,GASOLINA COMUM,56,2.51,2.43,2.75,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,99,2.76,2.56,2.85,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,419,2.62,2.22,2.92,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,225,2.45,2.27,2.9,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,148,2.65,2.54,2.99,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,132,2.43,2.25,2.69,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.86,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,104,2.59,2.49,2.73,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,116,2.55,2.35,2.7,2008,2008
2008-04-27,2008-05-03,NORDESTE,GASOLINA COMUM,56,2.51,2.39,2.75,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,98,2.76,2.58,2.85,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,425,2.66,2.23,2.95,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,226,2.44,2.23,2.9,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,146,2.66,2.55,2.99,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,132,2.43,2.25,2.69,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,340,2.6,2.38,2.86,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,104,2.59,2.49,2.73,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,116,2.44,2.15,2.7,2008,2008
2008-05-04,2008-05-10,NORDESTE,GASOLINA COMUM,56,2.52,2.43,2.75,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,104,2.76,2.58,2.85,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,426,2.68,2.4,2.94,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,226,2.46,2.27,2.9,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,146,2.65,1.95,2.99,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,132,2.43,2.25,2.69,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,339,2.6,2.38,2.86,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,104,2.58,2.49,2.73,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,123,2.56,2.29,2.7,2008,2008
2008-05-11,2008-05-17,NORDESTE,GASOLINA COMUM,66,2.52,2.4,2.75,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,104,2.76,2.58,2.85,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,424,2.68,2.4,2.95,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,224,2.47,2.27,2.9,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,145,2.65,2.54,2.99,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,134,2.42,2.25,2.69,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,338,2.6,2.38,2.86,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,104,2.58,2.49,2.73,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,123,2.57,2.39,2.7,2008,2008
2008-05-18,2008-05-24,NORDESTE,GASOLINA COMUM,66,2.51,2.39,2.75,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,105,2.76,2.58,2.85,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,419,2.68,2.37,2.94,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,224,2.48,2.25,2.9,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,151,2.65,2.54,2.99,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,136,2.43,2.25,2.69,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,339,2.59,2.37,2.86,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,109,2.56,2.49,2.73,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,123,2.57,2.39,2.7,2008,2008
2008-05-25,2008-05-31,NORDESTE,GASOLINA COMUM,65,2.52,2.39,2.75,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,104,2.76,2.58,2.85,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,417,2.68,2.39,2.93,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,222,2.47,2.25,2.9,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,150,2.64,2.54,2.99,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,138,2.43,2.23,2.69,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,341,2.6,2.37,2.86,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,110,2.58,2.49,2.73,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,123,2.55,2.39,2.7,2008,2008
2008-06-01,2008-06-07,NORDESTE,GASOLINA COMUM,66,2.52,2.4,2.75,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,105,2.75,2.58,2.85,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,416,2.68,2.34,2.95,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,222,2.46,2.2,2.9,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,150,2.64,2.54,2.99,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,138,2.43,2.23,2.69,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,341,2.6,2.35,2.86,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,107,2.52,2.45,2.73,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,123,2.56,2.39,2.7,2008,2008
2008-06-08,2008-06-14,NORDESTE,GASOLINA COMUM,66,2.52,2.39,2.75,2008,2008
2008-06-15,2008-06-21,NORDESTE,GASOLINA COMUM,104,2.76,2.58,2.85,2008,2008
2008-06-15,2008-06-21,NORDESTE,GASOLINA COMUM,421,2.68,2.34,2.95,2008,2008
