Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2006-12-03,2006-12-09,SUDESTE,GASOLINA COMUM,258,2.56,2.3,2.85,2006,2006
2006-12-03,2006-12-09,SUDESTE,GASOLINA COMUM,1211,2.47,2.17,2.79,2006,2006
2006-12-03,2006-12-09,SUDESTE,GASOLINA COMUM,887,2.53,2.26,3.05,2006,2006
2006-12-03,2006-12-09,SUDESTE,GASOLINA COMUM,3020,2.42,2.14,2.71,2006,2006
2006-12-10,2006-12-16,SUDESTE,GASOLINA COMUM,250,2.56,2.3,2.85,2006,2006
2006-12-10,2006-12-16,SUDESTE,GASOLINA COMUM,1239,2.46,2.17,2.79,2006,2006
2006-12-10,2006-12-16,SUDESTE,GASOLINA COMUM,887,2.53,2.27,3.05,2006,2006
2006-12-10,2006-12-16,SUDESTE,GASOLINA COMUM,3044,2.41,2.13,2.8,2006,2006
2006-12-17,2006-12-23,SUDESTE,GASOLINA COMUM,249,2.56,2.3,2.85,2006,2006
2006-12-17,2006-12-23,SUDESTE,GASOLINA COMUM,1248,2.46,2.17,2.92,2006,2006
2006-12-17,2006-12-23,SUDESTE,GASOLINA COMUM,885,2.53,2.26,3.05,2006,2006
2006-12-17,2006-12-23,SUDESTE,GASOLINA COMUM,3041,2.42,2.13,2.71,2006,2006
2006-12-24,2006-12-30,SUDESTE,GASOLINA COMUM,250,2.64,2.36,2.85,2006,2006
2006-12-24,2006-12-30,SUDESTE,GASOLINA COMUM,1251,2.47,2.22,2.92,2006,2006
2006-12-24,2006-12-30,SUDESTE,GASOLINA COMUM,890,2.53,2.26,3.05,2006,2006
2006-12-24,2006-12-30,SUDESTE,GASOLINA COMUM,3036,2.42,2.13,2.71,2006,2006
2006-12-31,2007-01-06,SUDESTE,GASOLINA COMUM,250,2.65,2.39,2.85,2006,2007
2006-12-31,2007-01-06,SUDESTE,GASOLINA COMUM,1252,2.47,2.22,2.92,2006,2007
2006-12-31,2007-01-06,SUDESTE,GASOLINA COMUM,887,2.53,2.26,3.05,2006,2007
2006-12-31,2007-01-06,SUDESTE,GASOLINA COMUM,3019,2.42,2.13,2.71,2006,2007
2007-01-07,2007-01-13,SUDESTE,GASOLINA COMUM,249,2.68,2.47,2.85,2007,2007
2007-01-07,2007-01-13,SUDESTE,GASOLINA COMUM,1252,2.47,2.23,2.92,2007,2007
2007-01-07,2007-01-13,SUDESTE,GASOLINA COMUM,888,2.53,2.28,3.05,2007,2007
2007-01-07,2007-01-13,SUDESTE,GASOLINA COMUM,3029,2.43,2.13,2.9,2007,2007
2007-01-14,2007-01-20,SUDESTE,GASOLINA COMUM,249,2.68,2.47,2.85,2007,2007
2007-01-14,2007-01-20,SUDESTE,GASOLINA COMUM,1250,2.47,2.22,2.92,2007,2007
2007-01-14,2007-01-20,SUDESTE,GASOLINA COMUM,884,2.53,2.27,3.08,2007,2007
2007-01-14,2007-01-20,SUDESTE,GASOLINA COMUM,3027,2.43,2.13,2.8,2007,2007
2007-01-21,2007-01-27,SUDESTE,GASOLINA COMUM,275,2.68,2.47,2.85,2007,2007
2007-01-21,2007-01-27,SUDESTE,GASOLINA COMUM,1357,2.47,2.2,2.92,2007,2007
2007-01-21,2007-01-27,SUDESTE,GASOLINA COMUM,1097,2.53,2.24,3.07,2007,2007
2007-01-21,2007-01-27,SUDESTE,GASOLINA COMUM,3591,2.43,2.15,2.9,2007,2007
2007-01-28,2007-02-03,SUDESTE,GASOLINA COMUM,287,2.68,2.47,2.85,2007,2007
2007-01-28,2007-02-03,SUDESTE,GASOLINA COMUM,1358,2.46,2.19,2.92,2007,2007
2007-01-28,2007-02-03,SUDESTE,GASOLINA COMUM,1108,2.53,2.24,3.08,2007,2007
2007-01-28,2007-02-03,SUDESTE,GASOLINA COMUM,3616,2.43,2.13,2.8,2007,2007
2007-02-04,2007-02-10,SUDESTE,GASOLINA COMUM,287,2.67,2.47,2.85,2007,2007
2007-02-04,2007-02-10,SUDESTE,GASOLINA COMUM,1361,2.45,2.04,2.92,2007,2007
2007-02-04,2007-02-10,SUDESTE,GASOLINA COMUM,1118,2.53,2.23,3.08,2007,2007
2007-02-04,2007-02-10,SUDESTE,GASOLINA COMUM,3609,2.42,2.15,2.8,2007,2007
2007-02-11,2007-02-17,SUDESTE,GASOLINA COMUM,288,2.67,2.47,2.89,2007,2007
2007-02-11,2007-02-17,SUDESTE,GASOLINA COMUM,1357,2.45,1.96,2.92,2007,2007
2007-02-11,2007-02-17,SUDESTE,GASOLINA COMUM,1117,2.53,2.24,3.08,2007,2007
2007-02-11,2007-02-17,SUDESTE,GASOLINA COMUM,3611,2.42,2.13,2.9,2007,2007
2007-02-18,2007-02-24,SUDESTE,GASOLINA COMUM,287,2.67,2.47,2.89,2007,2007
2007-02-18,2007-02-24,SUDESTE,GASOLINA COMUM,1351,2.45,2.15,2.92,2007,2007
2007-02-18,2007-02-24,SUDESTE,GASOLINA COMUM,1122,2.53,2.23,3.08,2007,2007
2007-02-18,2007-02-24,SUDESTE,GASOLINA COMUM,3596,2.42,2.16,2.9,2007,2007
2007-02-25,2007-03-03,SUDESTE,GASOLINA COMUM,289,2.67,2.41,2.82,2007,2007
2007-02-25,2007-03-03,SUDESTE,GASOLINA COMUM,1347,2.44,2.13,2.92,2007,2007
2007-02-25,2007-03-03,SUDESTE,GASOLINA COMUM,1115,2.53,2.23,3.08,2007,2007
2007-02-25,2007-03-03,SUDESTE,GASOLINA COMUM,3586,2.42,2.13,2.89,2007,2007
2007-03-04,2007-03-10,SUDESTE,GASOLINA COMUM,290,2.67,2.47,2.89,2007,2007
2007-03-04,2007-03-10,SUDESTE,GASOLINA COMUM,1353,2.44,2.09,2.92,2007,2007
2007-03-04,2007-03-10,SUDESTE,GASOLINA COMUM,1115,2.53,2.23,3.08,2007,2007
2007-03-04,2007-03-10,SUDESTE,GASOLINA COMUM,3597,2.42,2.13,2.89,2007,2007
2007-03-11,2007-03-17,SUDESTE,GASOLINA COMUM,287,2.67,2.47,2.82,2007,2007
2007-03-11,2007-03-17,SUDESTE,GASOLINA COMUM,1346,2.52,2.16,2.92,2007,2007
2007-03-11,2007-03-17,SUDESTE,GASOLINA COMUM,1122,2.53,2.23,3.08,2007,2007
2007-03-11,2007-03-17,SUDESTE,GASOLINA COMUM,3590,2.42,2.15,2.89,2007,2007
2007-03-18,2007-03-24,SUDESTE,GASOLINA COMUM,289,2.67,2.47,2.82,2007,2007
2007-03-18,2007-03-24,SUDESTE,GASOLINA COMUM,1354,2.51,2.2,2.92,2007,2007
2007-03-18,2007-03-24,SUDESTE,GASOLINA COMUM,1116,2.53,2.22,3.08,2007,2007
2007-03-18,2007-03-24,SUDESTE,GASOLINA COMUM,3581,2.42,2.13,2.9,2007,2007
2007-03-25,2007-03-31,SUDESTE,GASOLINA COMUM,287,2.66,2.47,2.82,2007,2007
2007-03-25,2007-03-31,SUDESTE,GASOLINA COMUM,1347,2.5,2.2,2.92,2007,2007
2007-03-25,2007-03-31,SUDESTE,GASOLINA COMUM,1119,2.53,2.15,3.08,2007,2007
2007-03-25,2007-03-31,SUDESTE,GASOLINA COMUM,3573,2.42,2.14,2.8,2007,2007
2007-04-01,2007-04-07,SUDESTE,GASOLINA COMUM,286,2.66,2.47,2.82,2007,2007
2007-04-01,2007-04-07,SUDESTE,GASOLINA COMUM,1351,2.5,2.2,2.82,2007,2007
2007-04-01,2007-04-07,SUDESTE,GASOLINA COMUM,1115,2.53,2.23,3.08,2007,2007
2007-04-01,2007-04-07,SUDESTE,GASOLINA COMUM,3581,2.43,2.12,2.8,2007,2007
2007-04-08,2007-04-14,SUDESTE,GASOLINA COMUM,287,2.66,2.47,2.82,2007,2007
2007-04-08,2007-04-14,SUDESTE,GASOLINA COMUM,1348,2.51,2.25,2.92,2007,2007
2007-04-08,2007-04-14,SUDESTE,GASOLINA COMUM,1119,2.55,2.24,3.09,2007,2007
2007-04-08,2007-04-14,SUDESTE,GASOLINA COMUM,3539,2.44,2.12,2.8,2007,2007
2007-04-15,2007-04-21,SUDESTE,GASOLINA COMUM,286,2.69,2.44,2.85,2007,2007
2007-04-15,2007-04-21,SUDESTE,GASOLINA COMUM,1351,2.51,2.29,2.92,2007,2007
2007-04-15,2007-04-21,SUDESTE,GASOLINA COMUM,1116,2.56,2.23,3.12,2007,2007
2007-04-15,2007-04-21,SUDESTE,GASOLINA COMUM,3552,2.44,2.14,2.9,2007,2007
2007-04-22,2007-04-28,SUDESTE,GASOLINA COMUM,286,2.72,2.47,2.85,2007,2007
2007-04-22,2007-04-28,SUDESTE,GASOLINA COMUM,1350,2.51,2.29,2.92,2007,2007
2007-04-22,2007-04-28,SUDESTE,GASOLINA COMUM,1115,2.56,2.23,3.12,2007,2007
2007-04-22,2007-04-28,SUDESTE,GASOLINA COMUM,3528,2.45,2.15,2.9,2007,2007
2007-04-29,2007-05-05,SUDESTE,GASOLINA COMUM,286,2.71,2.29,2.85,2007,2007
2007-04-29,2007-05-05,SUDESTE,GASOLINA COMUM,1352,2.51,2.29,2.92,2007,2007
2007-04-29,2007-05-05,SUDESTE,GASOLINA COMUM,1117,2.56,2.25,3.12,2007,2007
2007-04-29,2007-05-05,SUDESTE,GASOLINA COMUM,3573,2.46,2.14,2.8,2007,2007
2007-05-06,2007-05-12,SUDESTE,GASOLINA COMUM,286,2.71,2.29,2.85,2007,2007
2007-05-06,2007-05-12,SUDESTE,GASOLINA COMUM,1347,2.51,2.29,2.92,2007,2007
2007-05-06,2007-05-12,SUDESTE,GASOLINA COMUM,1118,2.56,2.24,3.12,2007,2007
2007-05-06,2007-05-12,SUDESTE,GASOLINA COMUM,3550,2.46,2.15,2.9,2007,2007
2007-05-13,2007-05-19,SUDESTE,GASOLINA COMUM,286,2.7,2.29,2.85,2007,2007
2007-05-13,2007-05-19,SUDESTE,GASOLINA COMUM,1349,2.5,2.29,2.92,2007,2007
2007-05-13,2007-05-19,SUDESTE,GASOLINA COMUM,1116,2.56,2.25,3.12,2007,2007
2007-05-13,2007-05-19,SUDESTE,GASOLINA COMUM,3556,2.45,2.19,2.9,2007,2007
2007-05-20,2007-05-26,SUDESTE,GASOLINA COMUM,286,2.7,2.29,2.85,2007,2007
2007-05-20,2007-05-26,SUDESTE,GASOLINA COMUM,1346,2.5,2.28,2.92,2007,2007
2007-05-20,2007-05-26,SUDESTE,GASOLINA COMUM,1119,2.56,2.28,3.12,2007,2007
2007-05-20,2007-05-26,SUDESTE,GASOLINA COMUM,3555,2.45,2.18,2.87,2007,2007
2007-05-27,2007-06-02,SUDESTE,GASOLINA COMUM,285,2.67,2.29,2.85,2007,2007
2007-05-27,2007-06-02,SUDESTE,GASOLINA COMUM,1351,2.49,2.27,2.92,2007,2007
2007-05-27,2007-06-02,SUDESTE,GASOLINA COMUM,1117,2.56,2.23,3.12,2007,2007
2007-05-27,2007-06-02,SUDESTE,GASOLINA COMUM,3548,2.45,2.19,2.87,2007,2007
2007-06-03,2007-06-09,SUDESTE,GASOLINA COMUM,286,2.64,2.29,2.85,2007,2007
2007-06-03,2007-06-09,SUDESTE,GASOLINA COMUM,1350,2.49,2.27,2.92,2007,2007
2007-06-03,2007-06-09,SUDESTE,GASOLINA COMUM,1118,2.56,2.27,3.12,2007,2007
2007-06-03,2007-06-09,SUDESTE,GASOLINA COMUM,3550,2.45,2.19,2.9,2007,2007
2007-06-10,2007-06-16,SUDESTE,GASOLINA COMUM,286,2.62,2.29,2.85,2007,2007
2007-06-10,2007-06-16,SUDESTE,GASOLINA COMUM,1346,2.47,2.15,2.92,2007,2007
2007-06-10,2007-06-16,SUDESTE,GASOLINA COMUM,1112,2.55,2.27,3.12,2007,2007
2007-06-10,2007-06-16,SUDESTE,GASOLINA COMUM,3555,2.45,2.19,2.87,2007,2007
2007-06-17,2007-06-23,SUDESTE,GASOLINA COMUM,286,2.64,2.45,2.82,2007,2007
2007-06-17,2007-06-23,SUDESTE,GASOLINA COMUM,1343,2.46,2.15,2.82,2007,2007
2007-06-17,2007-06-23,SUDESTE,GASOLINA COMUM,1112,2.55,2.27,3.12,2007,2007
2007-06-17,2007-06-23,SUDESTE,GASOLINA COMUM,3547,2.44,2.19,2.8,2007,2007
2007-06-24,2007-06-30,SUDESTE,GASOLINA COMUM,286,2.7,2.45,2.89,2007,2007
2007-06-24,2007-06-30,SUDESTE,GASOLINA COMUM,1342,2.45,2.13,2.92,2007,2007
2007-06-24,2007-06-30,SUDESTE,GASOLINA COMUM,1110,2.54,2.25,3.12,2007,2007
2007-06-24,2007-06-30,SUDESTE,GASOLINA COMUM,3547,2.43,2.15,2.9,2007,2007
2007-07-01,2007-07-07,SUDESTE,GASOLINA COMUM,284,2.69,2.45,2.82,2007,2007
2007-07-01,2007-07-07,SUDESTE,GASOLINA COMUM,1343,2.46,2.23,2.92,2007,2007
2007-07-01,2007-07-07,SUDESTE,GASOLINA COMUM,1106,2.54,2.23,3.12,2007,2007
2007-07-01,2007-07-07,SUDESTE,GASOLINA COMUM,3548,2.43,2.13,2.8,2007,2007
2007-07-08,2007-07-14,SUDESTE,GASOLINA COMUM,284,2.65,2.45,2.82,2007,2007
2007-07-08,2007-07-14,SUDESTE,GASOLINA COMUM,1342,2.45,2.2,2.92,2007,2007
2007-07-08,2007-07-14,SUDESTE,GASOLINA COMUM,1109,2.53,2.25,3.12,2007,2007
2007-07-08,2007-07-14,SUDESTE,GASOLINA COMUM,3547,2.42,2.19,2.9,2007,2007
2007-07-15,2007-07-21,SUDESTE,GASOLINA COMUM,286,2.63,2.45,2.89,2007,2007
2007-07-15,2007-07-21,SUDESTE,GASOLINA COMUM,1344,2.44,2.19,2.96,2007,2007
2007-07-15,2007-07-21,SUDESTE,GASOLINA COMUM,1106,2.53,2.24,3.12,2007,2007
2007-07-15,2007-07-21,SUDESTE,GASOLINA COMUM,3544,2.42,2.14,2.9,2007,2007
2007-07-22,2007-07-28,SUDESTE,GASOLINA COMUM,286,2.59,2.39,2.81,2007,2007
2007-07-22,2007-07-28,SUDESTE,GASOLINA COMUM,1341,2.43,2.19,2.92,2007,2007
2007-07-22,2007-07-28,SUDESTE,GASOLINA COMUM,1105,2.53,2.24,3.12,2007,2007
2007-07-22,2007-07-28,SUDESTE,GASOLINA COMUM,3539,2.41,2.17,2.8,2007,2007
2007-07-29,2007-08-04,SUDESTE,GASOLINA COMUM,286,2.57,2.38,2.81,2007,2007
2007-07-29,2007-08-04,SUDESTE,GASOLINA COMUM,1342,2.43,2.18,2.92,2007,2007
2007-07-29,2007-08-04,SUDESTE,GASOLINA COMUM,1101,2.53,2.22,3.12,2007,2007
2007-07-29,2007-08-04,SUDESTE,GASOLINA COMUM,3538,2.4,2.09,2.8,2007,2007
2007-08-05,2007-08-11,SUDESTE,GASOLINA COMUM,286,2.54,2.35,2.81,2007,2007
2007-08-05,2007-08-11,SUDESTE,GASOLINA COMUM,1340,2.44,2.18,2.92,2007,2007
2007-08-05,2007-08-11,SUDESTE,GASOLINA COMUM,1106,2.52,2.23,3.12,2007,2007
2007-08-05,2007-08-11,SUDESTE,GASOLINA COMUM,3529,2.4,2.14,2.9,2007,2007
2007-08-12,2007-08-18,SUDESTE,GASOLINA COMUM,191,2.52,2.29,2.89,2007,2007
2007-08-12,2007-08-18,SUDESTE,GASOLINA COMUM,995,2.47,2.18,2.92,2007,2007
2007-08-12,2007-08-18,SUDESTE,GASOLINA COMUM,745,2.53,2.23,3.12,2007,2007
2007-08-12,2007-08-18,SUDESTE,GASOLINA COMUM,2382,2.4,2.14,2.7,2007,2007
2007-08-19,2007-08-25,SUDESTE,GASOLINA COMUM,191,2.51,2.34,2.89,2007,2007
2007-08-19,2007-08-25,SUDESTE,GASOLINA COMUM,993,2.44,2.18,2.92,2007,2007
2007-08-19,2007-08-25,SUDESTE,GASOLINA COMUM,735,2.53,2.23,3.09,2007,2007
2007-08-19,2007-08-25,SUDESTE,GASOLINA COMUM,2370,2.4,2.1,2.9,2007,2007
2007-08-26,2007-09-01,SUDESTE,GASOLINA COMUM,195,2.51,2.34,2.89,2007,2007
2007-08-26,2007-09-01,SUDESTE,GASOLINA COMUM,993,2.43,2.17,2.92,2007,2007
2007-08-26,2007-09-01,SUDESTE,GASOLINA COMUM,736,2.52,2.24,3.12,2007,2007
2007-08-26,2007-09-01,SUDESTE,GASOLINA COMUM,2382,2.39,2.1,2.9,2007,2007
2007-09-02,2007-09-08,SUDESTE,GASOLINA COMUM,190,2.51,2.33,2.81,2007,2007
2007-09-02,2007-09-08,SUDESTE,GASOLINA COMUM,996,2.42,2.16,2.92,2007,2007
2007-09-02,2007-09-08,SUDESTE,GASOLINA COMUM,737,2.53,2.23,3.12,2007,2007
2007-09-02,2007-09-08,SUDESTE,GASOLINA COMUM,2386,2.39,2.1,2.8,2007,2007
2007-09-09,2007-09-15,SUDESTE,GASOLINA COMUM,191,2.5,2.33,2.82,2007,2007
2007-09-09,2007-09-15,SUDESTE,GASOLINA COMUM,996,2.41,2.15,2.92,2007,2007
2007-09-09,2007-09-15,SUDESTE,GASOLINA COMUM,746,2.52,2.25,3.09,2007,2007
2007-09-09,2007-09-15,SUDESTE,GASOLINA COMUM,2381,2.39,2.1,2.9,2007,2007
2007-09-16,2007-09-22,SUDESTE,GASOLINA COMUM,191,2.5,2.33,2.89,2007,2007
2007-09-16,2007-09-22,SUDESTE,GASOLINA COMUM,996,2.41,2.14,2.92,2007,2007
2007-09-16,2007-09-22,SUDESTE,GASOLINA COMUM,738,2.51,2.23,3.12,2007,2007
2007-09-16,2007-09-22,SUDESTE,GASOLINA COMUM,2381,2.38,2.1,2.9,2007,2007
2007-09-23,2007-09-29,SUDESTE,GASOLINA COMUM,194,2.49,2.29,2.89,2007,2007
2007-09-23,2007-09-29,SUDESTE,GASOLINA COMUM,1002,2.41,2.13,2.92,2007,2007
2007-09-23,2007-09-29,SUDESTE,GASOLINA COMUM,738,2.52,2.24,3.12,2007,2007
2007-09-23,2007-09-29,SUDESTE,GASOLINA COMUM,2398,2.38,2.0,2.9,2007,2007
2007-09-30,2007-10-06,SUDESTE,GASOLINA COMUM,195,2.55,2.32,2.89,2007,2007
2007-09-30,2007-10-06,SUDESTE,GASOLINA COMUM,993,2.41,2.13,2.92,2007,2007
2007-09-30,2007-10-06,SUDESTE,GASOLINA COMUM,737,2.52,2.23,3.09,2007,2007
2007-09-30,2007-10-06,SUDESTE,GASOLINA COMUM,2379,2.38,2.1,2.8,2007,2007
2007-10-07,2007-10-13,SUDESTE,GASOLINA COMUM,192,2.6,2.34,2.89,2007,2007
2007-10-07,2007-10-13,SUDESTE,GASOLINA COMUM,1001,2.41,2.13,2.92,2007,2007
2007-10-07,2007-10-13,SUDESTE,GASOLINA COMUM,745,2.51,2.23,3.12,2007,2007
2007-10-07,2007-10-13,SUDESTE,GASOLINA COMUM,2385,2.38,2.1,2.9,2007,2007
2007-10-14,2007-10-20,SUDESTE,GASOLINA COMUM,195,2.6,2.34,2.81,2007,2007
2007-10-14,2007-10-20,SUDESTE,GASOLINA COMUM,1001,2.41,2.13,2.82,2007,2007
2007-10-14,2007-10-20,SUDESTE,GASOLINA COMUM,743,2.51,2.23,3.09,2007,2007
2007-10-14,2007-10-20,SUDESTE,GASOLINA COMUM,2396,2.38,2.1,2.87,2007,2007
2007-10-21,2007-10-27,SUDESTE,GASOLINA COMUM,195,2.6,2.34,2.89,2007,2007
2007-10-21,2007-10-27,SUDESTE,GASOLINA COMUM,1000,2.41,2.14,2.92,2007,2007
2007-10-21,2007-10-27,SUDESTE,GASOLINA COMUM,747,2.51,2.24,2.99,2007,2007
2007-10-21,2007-10-27,SUDESTE,GASOLINA COMUM,2395,2.38,2.1,2.7,2007,2007
2007-10-28,2007-11-03,SUDESTE,GASOLINA COMUM,195,2.6,2.46,2.83,2007,2007
2007-10-28,2007-11-03,SUDESTE,GASOLINA COMUM,1000,2.41,2.13,2.92,2007,2007
2007-10-28,2007-11-03,SUDESTE,GASOLINA COMUM,746,2.52,2.23,3.09,2007,2007
2007-10-28,2007-11-03,SUDESTE,GASOLINA COMUM,2396,2.38,2.13,2.9,2007,2007
2007-11-04,2007-11-10,SUDESTE,GASOLINA COMUM,190,2.6,2.47,2.88,2007,2007
2007-11-04,2007-11-10,SUDESTE,GASOLINA COMUM,997,2.41,2.14,2.92,2007,2007
2007-11-04,2007-11-10,SUDESTE,GASOLINA COMUM,740,2.51,2.24,3.12,2007,2007
2007-11-04,2007-11-10,SUDESTE,GASOLINA COMUM,2381,2.38,2.1,2.9,2007,2007
2007-11-11,2007-11-17,SUDESTE,GASOLINA COMUM,191,2.59,2.46,2.89,2007,2007
2007-11-11,2007-11-17,SUDESTE,GASOLINA COMUM,995,2.44,2.15,2.92,2007,2007
2007-11-11,2007-11-17,SUDESTE,GASOLINA COMUM,739,2.51,2.25,3.09,2007,2007
2007-11-11,2007-11-17,SUDESTE,GASOLINA COMUM,2378,2.39,2.13,2.8,2007,2007
2007-11-18,2007-11-24,SUDESTE,GASOLINA COMUM,191,2.6,2.46,2.89,2007,2007
2007-11-18,2007-11-24,SUDESTE,GASOLINA COMUM,996,2.47,2.15,2.79,2007,2007
2007-11-18,2007-11-24,SUDESTE,GASOLINA COMUM,741,2.52,2.25,3.12,2007,2007
2007-11-18,2007-11-24,SUDESTE,GASOLINA COMUM,2379,2.39,2.1,2.9,2007,2007
2007-11-25,2007-12-01,SUDESTE,GASOLINA COMUM,191,2.59,2.47,2.89,2007,2007
2007-11-25,2007-12-01,SUDESTE,GASOLINA COMUM,995,2.47,2.16,2.79,2007,2007
2007-11-25,2007-12-01,SUDESTE,GASOLINA COMUM,741,2.53,2.24,3.09,2007,2007
2007-11-25,2007-12-01,SUDESTE,GASOLINA COMUM,2380,2.39,2.1,2.8,2007,2007
2007-12-02,2007-12-08,SUDESTE,GASOLINA COMUM,191,2.59,2.39,2.85,2007,2007
2007-12-02,2007-12-08,SUDESTE,GASOLINA COMUM,995,2.47,2.16,2.92,2007,2007
2007-12-02,2007-12-08,SUDESTE,GASOLINA COMUM,739,2.53,2.24,3.12,2007,2007
2007-12-02,2007-12-08,SUDESTE,GASOLINA COMUM,2380,2.4,2.1,2.8,2007,2007
2007-12-09,2007-12-15,SUDESTE,GASOLINA COMUM,191,2.59,2.37,2.89,2007,2007
2007-12-09,2007-12-15,SUDESTE,GASOLINA COMUM,996,2.48,2.17,2.92,2007,2007
2007-12-09,2007-12-15,SUDESTE,GASOLINA COMUM,739,2.53,2.29,3.09,2007,2007
2007-12-09,2007-12-15,SUDESTE,GASOLINA COMUM,2381,2.4,2.15,2.8,2007,2007
2007-12-16,2007-12-22,SUDESTE,GASOLINA COMUM,191,2.58,2.37,2.81,2007,2007
2007-12-16,2007-12-22,SUDESTE,GASOLINA COMUM,996,2.47,2.19,2.92,2007,2007
2007-12-16,2007-12-22,SUDESTE,GASOLINA COMUM,742,2.54,2.29,3.12,2007,2007
2007-12-16,2007-12-22,SUDESTE,GASOLINA COMUM,2384,2.4,2.16,2.8,2007,2007
2007-12-23,2007-12-29,SUDESTE,GASOLINA COMUM,191,2.58,2.37,2.81,2007,2007
2007-12-23,2007-12-29,SUDESTE,GASOLINA COMUM,994,2.47,2.2,2.82,2007,2007
2007-12-23,2007-12-29,SUDESTE,GASOLINA COMUM,741,2.54,2.29,3.09,2007,2007
2007-12-23,2007-12-29,SUDESTE,GASOLINA COMUM,2374,2.4,2.1,2.95,2007,2007
2007-12-30,2008-01-05,SUDESTE,GASOLINA COMUM,191,2.59,2.45,2.89,2007,2008
2007-12-30,2008-01-05,SUDESTE,GASOLINA COMUM,994,2.48,2.24,2.92,2007,2008
2007-12-30,2008-01-05,SUDESTE,GASOLINA COMUM,741,2.54,2.24,3.12,2007,2008
2007-12-30,2008-01-05,SUDESTE,GASOLINA COMUM,2382,2.4,2.1,2.78,2007,2008
2008-01-06,2008-01-12,SUDESTE,GASOLINA COMUM,191,2.57,2.47,2.92,2008,2008
2008-01-06,2008-01-12,SUDESTE,GASOLINA COMUM,998,2.47,2.24,2.92,2008,2008
2008-01-06,2008-01-12,SUDESTE,GASOLINA COMUM,739,2.53,2.23,3.11,2008,2008
2008-01-06,2008-01-12,SUDESTE,GASOLINA COMUM,2382,2.4,2.1,2.8,2008,2008
2008-01-13,2008-01-19,SUDESTE,GASOLINA COMUM,191,2.57,2.45,2.92,2008,2008
2008-01-13,2008-01-19,SUDESTE,GASOLINA COMUM,997,2.47,2.23,2.92,2008,2008
2008-01-13,2008-01-19,SUDESTE,GASOLINA COMUM,741,2.55,2.29,3.12,2008,2008
2008-01-13,2008-01-19,SUDESTE,GASOLINA COMUM,2378,2.4,2.1,2.8,2008,2008
2008-01-20,2008-01-26,SUDESTE,GASOLINA COMUM,191,2.57,2.45,2.89,2008,2008
2008-01-20,2008-01-26,SUDESTE,GASOLINA COMUM,998,2.46,2.19,2.92,2008,2008
2008-01-20,2008-01-26,SUDESTE,GASOLINA COMUM,741,2.54,2.29,3.11,2008,2008
2008-01-20,2008-01-26,SUDESTE,GASOLINA COMUM,2386,2.4,2.09,2.95,2008,2008
2008-01-27,2008-02-02,SUDESTE,GASOLINA COMUM,194,2.56,2.44,2.8,2008,2008
2008-01-27,2008-02-02,SUDESTE,GASOLINA COMUM,996,2.46,2.19,2.92,2008,2008
2008-01-27,2008-02-02,SUDESTE,GASOLINA COMUM,739,2.53,2.24,3.12,2008,2008
2008-01-27,2008-02-02,SUDESTE,GASOLINA COMUM,2380,2.4,2.1,2.87,2008,2008
2008-02-03,2008-02-09,SUDESTE,GASOLINA COMUM,191,2.57,2.44,2.89,2008,2008
2008-02-03,2008-02-09,SUDESTE,GASOLINA COMUM,1000,2.46,2.22,2.92,2008,2008
2008-02-03,2008-02-09,SUDESTE,GASOLINA COMUM,737,2.53,2.23,3.11,2008,2008
2008-02-03,2008-02-09,SUDESTE,GASOLINA COMUM,2384,2.4,2.08,2.87,2008,2008
2008-02-10,2008-02-16,SUDESTE,GASOLINA COMUM,191,2.56,2.41,2.82,2008,2008
2008-02-10,2008-02-16,SUDESTE,GASOLINA COMUM,998,2.45,2.09,2.92,2008,2008
2008-02-10,2008-02-16,SUDESTE,GASOLINA COMUM,741,2.54,2.29,3.12,2008,2008
2008-02-10,2008-02-16,SUDESTE,GASOLINA COMUM,2381,2.4,2.09,2.87,2008,2008
2008-02-17,2008-02-23,SUDESTE,GASOLINA COMUM,191,2.56,2.42,2.89,2008,2008
2008-02-17,2008-02-23,SUDESTE,GASOLINA COMUM,999,2.45,2.08,2.92,2008,2008
2008-02-17,2008-02-23,SUDESTE,GASOLINA COMUM,742,2.54,2.29,3.11,2008,2008
2008-02-17,2008-02-23,SUDESTE,GASOLINA COMUM,2386,2.39,2.09,2.78,2008,2008
2008-02-24,2008-03-01,SUDESTE,GASOLINA COMUM,192,2.61,2.44,2.82,2008,2008
2008-02-24,2008-03-01,SUDESTE,GASOLINA COMUM,996,2.45,2.09,2.92,2008,2008
2008-02-24,2008-03-01,SUDESTE,GASOLINA COMUM,739,2.53,2.24,3.12,2008,2008
2008-02-24,2008-03-01,SUDESTE,GASOLINA COMUM,2379,2.4,2.1,2.8,2008,2008
2008-03-02,2008-03-08,SUDESTE,GASOLINA COMUM,191,2.62,2.39,2.82,2008,2008
2008-03-02,2008-03-08,SUDESTE,GASOLINA COMUM,999,2.45,2.19,2.92,2008,2008
2008-03-02,2008-03-08,SUDESTE,GASOLINA COMUM,740,2.54,2.24,3.11,2008,2008
2008-03-02,2008-03-08,SUDESTE,GASOLINA COMUM,2400,2.4,2.09,2.8,2008,2008
2008-03-09,2008-03-15,SUDESTE,GASOLINA COMUM,190,2.62,2.27,2.89,2008,2008
